province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
福建,2025,历史类,专科批,8258,江苏商贸职业学院,,首选历史，再选不限,394,26042,,,0,江苏,公办,0,0
福建,2025,历史类,专科批,8259,江苏食品药品职业技术学院,,首选历史，再选不限,396,38336,,,0,江苏,公办,0,0
福建,2025,历史类,专科批,8262,江西财经职业学院,,首选历史，再选不限,392,31127,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8263,江西传媒职业学院,,首选历史，再选不限,356,39737,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8264,江西电力职业技术学院,,首选历史，再选不限,436,26445,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8265,江西工程职业学院,,首选历史，再选不限,351,40383,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8266,江西工商职业技术学院,,首选历史，再选不限,283,46278,,,0,江西,民办,0,0
福建,2025,历史类,专科批,8267,江西工业工程职业技术学院,,首选历史，再选不限,367,41057,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8268,江西工业贸易职业技术学院,,首选历史，再选不限,330,37907,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8269,江西工业职业技术学院,,首选历史，再选不限,353,36668,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8270,江西航空职业技术学院,,首选历史，再选不限,316,35206,,,0,江西,民办,0,0
福建,2025,历史类,专科批,8271,江西洪州职业学院,,首选历史，再选不限,358,45427,,,0,江西,民办,0,0
福建,2025,历史类,专科批,8272,江西环境工程职业学院,,首选历史，再选不限,347,43308,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8273,江西机电职业技术学院,,首选历史，再选不限,376,37157,,,12,江西,公办,0,0
福建,2025,历史类,专科批,8274,江西建设职业技术学院,,首选历史，再选不限,364,39030,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8275,江西交通职业技术学院,,首选历史，再选不限,402,32626,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8276,江西科技职业学院,,首选历史，再选不限,345,47551,,,0,江西,民办,0,0
福建,2025,历史类,专科批,8277,江西旅游商贸职业学院,,首选历史，再选不限,354,39737,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8278,江西农业工程职业学院,,首选历史，再选不限,369,29729,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8279,江西生物科技职业学院,,首选历史，再选不限,396,34275,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8280,江西师范高等专科学校,,首选历史，再选不限,381,30422,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8281,江西水利职业学院,,首选历史，再选不限,398,36924,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8282,江西司法警官职业学院,,首选历史，再选不限,384,31399,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8285,江西外语外贸职业学院,,首选历史，再选不限,347,37433,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8286,江西婺源茶业职业学院,,首选历史，再选不限,348,45224,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8287,江西现代职业技术学院,,首选历史，再选不限,373,40383,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8288,江西信息应用职业技术学院,,首选历史，再选不限,353,47773,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8290,江西医学高等专科学校,,首选历史，再选不限,385,35686,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8291,江西应用技术职业学院,,首选历史，再选不限,402,28570,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8292,江西樟树中医药职业学院,,首选历史，再选不限,356,41057,,,0,江西,民办,0,0
福建,2025,历史类,专科批,8294,焦作大学,,首选历史，再选不限,396,38336,,,0,河南,公办,0,0
福建,2025,历史类,专科批,8295,金华职业技术大学,,首选历史，再选不限,447,20115,,,0,浙江,公办,0,0
福建,2025,历史类,专科批,8296,景德镇陶瓷职业技术学院,,首选历史，再选不限,254,48985,,,0,江西,民办,0,0
福建,2025,历史类,专科批,8297,荆门职业学院,,首选历史，再选不限,353,38772,,,0,湖北,公办,0,0
福建,2025,历史类,专科批,8298,荆州理工职业学院,,首选历史，再选不限,324,36924,,,0,湖北,公办,0,0
福建,2025,历史类,专科批,8300,九江职业大学,,首选历史，再选不限,361,33099,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8301,酒泉职业技术大学,,首选历史，再选不限,362,45868,,,0,甘肃,公办,0,0
福建,2025,历史类,专科批,8302,喀什职业技术学院,,首选历史，再选不限,270,46919,,,0,新疆,公办,0,0
福建,2025,历史类,专科批,8303,开封大学,,首选历史，再选不限,414,34032,,,0,河南,公办,0,0
福建,2025,历史类,专科批,8304,昆明卫生职业学院,,首选历史，再选不限,400,32148,,,0,云南,民办,0,0
福建,2025,历史类,专科批,8307,廊坊卫生职业学院,,首选历史，再选不限,388,34528,,,0,河北,公办,0,0
福建,2025,历史类,专科批,8309,丽水职业技术学院,,首选历史，再选不限,382,35453,,,0,浙江,公办,0,0
福建,2025,历史类,专科批,8310,连云港职业技术学院,,首选历史，再选不限,400,37433,,,0,江苏,公办,0,0
福建,2025,历史类,专科批,8311,辽宁机电职业技术学院,,首选历史，再选不限,356,47135,,,0,辽宁,公办,0,0
福建,2025,历史类,专科批,8314,临汾职业技术学院,,首选历史，再选不限,375,42863,,,0,山西,公办,0,0
福建,2025,历史类,专科批,8315,六盘水幼儿师范高等专科学校,,首选历史，再选不限,235,56186,,,0,贵州,公办,0,0
福建,2025,历史类,专科批,8316,柳州铁道职业技术学院,,首选历史，再选不限,413,34032,,,0,广西,公办,0,0
福建,2025,历史类,专科批,8317,泸州医疗器械职业学院,,首选历史，再选不限,331,49706,,,0,四川,民办,0,0
福建,2025,历史类,专科批,8320,漯河职业技术学院,,首选历史，再选不限,289,48564,,,0,河南,公办,0,0
福建,2025,历史类,专科批,8321,茂名职业技术学院,,首选历史，再选不限,375,33099,,,0,广东,公办,0,0
福建,2025,历史类,专科批,8322,眉山药科职业学院,,首选历史，再选不限,318,53855,,,0,四川,民办,0,0
福建,2025,历史类,专科批,8324,民办四川天一学院,,首选历史，再选不限,241,52143,,,0,四川,民办,0,0
福建,2025,历史类,专科批,8325,南昌健康职业技术学院,,首选历史，再选不限,389,36430,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8327,南京科技职业学院,,首选历史，再选不限,403,29268,,,0,江苏,公办,0,0
福建,2025,历史类,专科批,8328,南京旅游职业学院,,首选历史，再选不限,380,33099,,,0,江苏,公办,0,0
福建,2025,历史类,专科批,8329,南京铁道职业技术学院,,首选历史，再选不限,459,22150,,,0,江苏,公办,0,0
福建,2025,历史类,专科批,8330,南京信息职业技术学院,,首选历史，再选不限,446,24878,,,0,江苏,公办,0,0
福建,2025,历史类,专科批,8331,南通师范高等专科学校,,首选历史，再选不限,397,35915,,,0,江苏,公办,0,0
福建,2025,历史类,专科批,8332,宁波城市职业技术学院,,首选历史，再选不限,418,30422,,,0,浙江,公办,0,0
福建,2025,历史类,专科批,8333,宁波幼儿师范高等专科学校,,首选历史，再选不限,399,25789,,,0,浙江,公办,0,0
福建,2025,历史类,专科批,8334,盘锦职业技术学院,,首选历史，再选不限,344,49534,,,0,辽宁,公办,0,0
福建,2025,历史类,专科批,8336,萍乡卫生职业学院,,首选历史，再选不限,391,28815,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8338,黔东南民族职业技术学院,,首选历史，再选不限,383,29729,,,0,贵州,公办,0,0
福建,2025,历史类,专科批,8340,黔西南民族职业技术学院,,首选历史，再选不限,307,44168,,,0,贵州,公办,0,0
福建,2025,历史类,专科批,8341,钦州幼儿师范高等专科学校,,首选历史，再选不限,286,53111,,,0,广西,公办,0,0
福建,2025,历史类,专科批,8342,青岛港湾职业技术学院,,首选历史，再选不限,388,32860,,,0,山东,公办,0,0
福建,2025,历史类,专科批,8344,青岛酒店管理职业技术学院,,首选历史，再选不限,345,49350,,,0,山东,公办,0,0
福建,2025,历史类,专科批,8345,曲靖健康医学院,,首选历史，再选不限,426,31127,,,0,云南,公办,0,0
福建,2025,历史类,专科批,8347,日照航海工程职业学院,,首选历史，再选不限,290,56960,,,0,山东,民办,0,0
福建,2025,历史类,专科批,8348,三峡电力职业学院,,首选历史，再选不限,412,34528,,,0,湖北,公办,0,0
福建,2025,历史类,专科批,8349,三亚航空旅游职业学院,,首选历史，再选不限,261,45868,,,0,海南,民办,0,0
福建,2025,历史类,专科批,8350,三亚护理职业学院,,首选历史，再选不限,235,52489,,,0,海南,民办,0,0
福建,2025,历史类,专科批,8351,三亚理工职业学院,,首选历史，再选不限,337,48364,,,0,海南,民办,0,0
福建,2025,历史类,专科批,8352,三亚中瑞酒店管理职业学院,,首选历史，再选不限,366,45027,,,0,海南,民办,0,0
福建,2025,历史类,专科批,8353,山东传媒职业学院,,首选历史，再选不限,333,34967,,,0,山东,公办,0,0
福建,2025,历史类,专科批,8354,山东工程职业技术大学,,首选历史，再选不限,274,58157,,,0,山东,民办,0,0
福建,2025,历史类,专科批,8355,山东化工职业学院,,首选历史，再选不限,386,40590,,,0,山东,公办,0,0
福建,2025,历史类,专科批,8357,山东力明科技职业学院,,首选历史，再选不限,278,39969,,,0,山东,民办,0,0
福建,2025,历史类,专科批,8359,山东水利职业学院,,首选历史，再选不限,371,25789,,,0,山东,公办,0,0
福建,2025,历史类,专科批,8360,山东司法警官职业学院,,首选历史，再选不限,396,37433,,,0,山东,公办,0,0
福建,2025,历史类,专科批,8362,山东信息职业技术学院,,首选历史，再选不限,347,39257,,,0,山东,公办,0,0
福建,2025,历史类,专科批,8363,山东畜牧兽医职业学院,,首选历史，再选不限,434,29268,,,0,山东,公办,0,0
福建,2025,历史类,专科批,8364,山东药品食品职业学院,,首选历史，再选不限,326,33553,,,0,山东,公办,0,0
福建,2025,历史类,专科批,8365,山东职业学院,,首选历史，再选不限,336,27847,,,0,山东,公办,0,0
福建,2025,历史类,专科批,8367,陕西机电职业技术学院,,首选历史，再选不限,389,38772,,,0,陕西,公办,0,0
福建,2025,历史类,专科批,8368,陕西交通职业技术学院,,首选历史，再选不限,384,37433,,,0,陕西,公办,0,0
福建,2025,历史类,专科批,8369,陕西旅游烹饪职业学院,,首选历史，再选不限,266,45027,,,0,陕西,民办,0,0
福建,2025,历史类,专科批,8370,陕西铁路工程职业技术学院,,首选历史，再选不限,430,29729,,,0,陕西,公办,0,0
福建,2025,历史类,专科批,8372,陕西职业技术学院,,首选历史，再选不限,361,46081,,,0,陕西,公办,0,0
福建,2025,历史类,专科批,8373,上海邦德职业技术学院,,首选历史，再选不限,291,51961,,,0,上海,民办,0,0
福建,2025,历史类,专科批,8374,上海城建职业学院,,首选历史，再选不限,426,26042,,,0,上海,公办,0,0
福建,2025,历史类,专科批,8375,上海出版印刷高等专科学校,,首选历史，再选不限,387,17700,,,0,上海,公办,0,0
福建,2025,历史类,专科批,8378,上海东海职业技术学院,,首选历史，再选不限,307,55207,,,0,上海,民办,0,0
福建,2025,历史类,专科批,8379,上海工商外国语职业学院,,首选历史，再选不限,289,57044,,,0,上海,民办,0,0
福建,2025,历史类,专科批,8380,上海工商职业技术学院,,首选历史，再选不限,349,48564,,,0,上海,民办,0,0
福建,2025,历史类,专科批,8381,上海工艺美术职业学院,,首选历史，再选不限,438,25117,,,0,上海,公办,0,0
福建,2025,历史类,专科批,8382,上海济光职业技术学院,,首选历史，再选不限,343,43308,,,0,上海,民办,0,0
福建,2025,历史类,专科批,8384,上海交通职业技术学院,,首选历史，再选不限,393,32387,,,0,上海,公办,0,0
福建,2025,历史类,专科批,8385,上海科学技术职业学院,,首选历史，再选不限,394,27621,,,0,上海,公办,0,0
福建,2025,历史类,专科批,8386,上海旅游高等专科学校,,首选历史，再选不限,420,29729,,,5,上海,公办,0,0
福建,2025,历史类,专科批,8387,上海民航职业技术学院,,首选历史，再选不限,415,30422,,,0,上海,公办,0,0
福建,2025,历史类,专科批,8388,上海民远职业技术学院,,首选历史，再选不限,370,44168,,,0,上海,民办,0,0
福建,2025,历史类,专科批,8389,上海南湖职业技术学院,,首选历史，再选不限,400,32626,,,0,上海,公办,0,0
福建,2025,历史类,专科批,8390,上海农林职业技术学院,,首选历史，再选不限,393,27174,,,0,上海,公办,0,0
福建,2025,历史类,专科批,8391,上海浦东职业技术学院,,首选历史，再选不限,422,30651,,,2,上海,公办,0,0
福建,2025,历史类,专科批,8392,上海思博职业技术学院,,首选历史，再选不限,365,45224,,,0,上海,民办,0,0
福建,2025,历史类,专科批,8393,上海行健职业学院,,首选历史，再选不限,391,39507,,,0,上海,公办,0,0
福建,2025,历史类,专科批,8394,上海震旦职业学院,,首选历史，再选不限,236,58044,,,0,上海,民办,0,0
福建,2025,历史类,专科批,8395,商洛职业技术学院,,首选历史，再选不限,396,38336,,,0,陕西,公办,0,0
福建,2025,历史类,专科批,8397,上饶卫生健康职业学院,,首选历史，再选不限,396,37907,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8398,上饶幼儿师范高等专科学校,,首选历史，再选不限,400,37433,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8399,上饶职业技术学院,,首选历史，再选不限,306,44168,,,0,江西,公办,0,0
福建,2025,历史类,专科批,8400,绍兴职业技术学院,,首选历史，再选不限,380,41984,,,0,浙江,民办,0,0
福建,2025,历史类,专科批,8403,石家庄科技信息职业学院,,首选历史，再选不限,294,48564,,,0,河北,民办,0,0
福建,2025,历史类,专科批,8404,石家庄人民医学高等专科学校,,首选历史，再选不限,372,34528,,,0,河北,民办,0,0
福建,2025,历史类,专科批,8405,石家庄铁路职业技术学院,,首选历史，再选不限,419,31656,,,0,河北,公办,0,0
