province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
贵州,2025,历史类,专科批,1697,内蒙古建筑职业技术大学,,首选历史，再选不限,324,65823,,,3,内蒙古,公办,0,0
贵州,2025,历史类,专科批,1716,宁波城市职业技术学院,,首选历史，再选不限,438,41100,,,13,浙江,公办,0,0
贵州,2025,历史类,专科批,1721,宁波卫生职业技术学院,,首选历史，再选不限,441,35036,,,6,浙江,公办,0,0
贵州,2025,历史类,专科批,1725,宁德职业技术学院,,首选历史，再选不限,347,61875,,,5,福建,公办,0,0
贵州,2025,历史类,专科批,1746,盘锦职业技术学院,,首选历史，再选不限,242,82650,,,7,辽宁,公办,0,0
贵州,2025,历史类,专科批,1748,平顶山工业职业技术学院,,首选历史，再选不限,413,58220,,,2,河南,公办,0,0
贵州,2025,历史类,专科批,1753,萍乡卫生职业学院,,首选历史，再选不限,412,42213,,,9,江西,公办,0,0
贵州,2025,历史类,专科批,1758,濮阳医学高等专科学校,,首选历史，再选不限,434,38368,,,4,河南,公办,0,0
贵州,2025,历史类,专科批,1763,齐鲁理工学院,,首选历史，再选不限,436,48751,,,1,山东,民办,0,0
贵州,2025,历史类,专科批,1765,齐鲁医药学院,,首选历史，再选不限,407,39876,,,13,山东,民办,0,0
贵州,2025,历史类,专科批,1767,齐齐哈尔高等师范专科学校,,首选历史，再选不限,319,68404,,,4,黑龙江,公办,0,0
贵州,2025,历史类,专科批,177,北京信息职业技术学院,,首选历史，再选不限,450,40139,,,12,北京,公办,0,0
贵州,2025,历史类,专科批,1771,黔东南理工职业学院,,首选历史，再选不限,247,85258,,,37,贵州,公办,0,0
贵州,2025,历史类,专科批,1772,黔东南民族职业技术学院,,首选历史，再选不限,184,30839,,,733,贵州,公办,0,0
贵州,2025,历史类,专科批,1774,黔南民族医学高等专科学校,,首选历史，再选不限,413,41820,,,255,贵州,公办,0,0
贵州,2025,历史类,专科批,1775,黔南民族幼儿师范高等专科学校,,首选历史，再选不限,231,47704,,,491,贵州,公办,0,0
贵州,2025,历史类,专科批,1775,黔南民族幼儿师范高等专科学校,,首选历史，再选思想政治、地理(2科必选),403,62388,,,374,贵州,公办,0,0
贵州,2025,历史类,专科批,1776,黔南民族职业技术学院,,首选历史，再选不限,223,42043,,,346,贵州,公办,0,0
贵州,2025,历史类,专科批,1777,黔西南民族职业技术学院,,首选历史，再选不限,211,54099,,,533,贵州,公办,0,0
贵州,2025,历史类,专科批,1778,钦州幼儿师范高等专科学校,,首选历史，再选不限,296,83784,,,11,广西,公办,0,0
贵州,2025,历史类,专科批,178,北京艺术传媒职业学院,,首选历史，再选不限,437,48173,,,2,北京,民办,0,0
贵州,2025,历史类,专科批,1780,秦皇岛职业技术学院,,首选历史，再选不限,313,84427,,,3,河北,公办,0,0
贵州,2025,历史类,专科批,1786,青岛港湾职业技术学院,,首选历史，再选不限,411,47487,,,6,山东,公办,0,0
贵州,2025,历史类,专科批,1789,青岛航空科技职业学院,,首选历史，再选不限,333,81757,,,2,山东,民办,0,0
贵州,2025,历史类,专科批,1791,青岛黄海学院,,首选历史，再选不限,332,49903,,,5,山东,民办,0,0
贵州,2025,历史类,专科批,1792,青岛酒店管理职业技术学院,,首选历史，再选不限,353,78067,,,3,山东,公办,0,0
贵州,2025,历史类,专科批,1797,青岛求实职业技术学院,,首选历史，再选不限,302,39906,,,4,山东,民办,0,0
贵州,2025,历史类,专科批,18,安徽工业职业技术学院,,首选历史，再选不限,405,40990,,,10,安徽,公办,0,0
贵州,2025,历史类,专科批,1800,青岛职业技术学院,,首选历史，再选不限,375,53244,,,14,山东,公办,0,0
贵州,2025,历史类,专科批,1801,青海柴达木职业技术学院,,首选历史，再选不限,335,81405,,,1,青海,公办,0,0
贵州,2025,历史类,专科批,1804,青海高等职业技术学院,,首选历史，再选不限,317,82843,,,4,青海,公办,0,0
贵州,2025,历史类,专科批,1809,青海农牧科技职业学院,,首选历史，再选不限,415,36093,,,6,青海,公办,0,0
贵州,2025,历史类,专科批,1813,清远职业技术学院,,首选历史，再选不限,381,63820,,,6,广东,公办,0,0
贵州,2025,历史类,专科批,1813,清远职业技术学院,,首选历史，再选生物,416,57022,,,2,广东,公办,0,0
贵州,2025,历史类,专科批,1819,曲靖健康医学院,,首选历史，再选不限,413,39250,,,50,云南,公办,0,0
贵州,2025,历史类,专科批,1823,泉州纺织服装职业学院,,首选历史，再选不限,351,78361,,,2,福建,民办,0,0
贵州,2025,历史类,专科批,1826,泉州海洋职业学院,,首选历史，再选不限,316,59027,,,7,福建,民办,0,0
贵州,2025,历史类,专科批,1828,泉州经贸职业技术学院,,首选历史，再选不限,262,80056,,,17,福建,公办,0,0
贵州,2025,历史类,专科批,1833,泉州幼儿师范高等专科学校,,首选历史，再选不限,402,62918,,,4,福建,公办,0,0
贵州,2025,历史类,专科批,1835,日照航海工程职业学院,,首选历史，再选不限,352,78221,,,2,山东,民办,0,0
贵州,2025,历史类,专科批,1836,日照职业技术学院,,首选历史，再选不限,387,39236,,,10,山东,公办,0,0
贵州,2025,历史类,专科批,1839,三门峡社会管理职业学院,,首选历史，再选不限,317,35508,,,13,河南,公办,0,0
贵州,2025,历史类,专科批,1840,三门峡职业技术学院,,首选历史，再选不限,362,59674,,,31,河南,公办,0,0
贵州,2025,历史类,专科批,1842,三明医学科技职业学院,,首选历史，再选不限,322,47729,,,17,福建,公办,0,0
贵州,2025,历史类,专科批,1844,三峡大学科技学院,,首选历史，再选不限,427,49738,,,6,湖北,民办,0,0
贵州,2025,历史类,专科批,1845,三峡电力职业学院,,首选历史，再选不限,377,48030,,,44,湖北,公办,0,0
贵州,2025,历史类,专科批,1846,三峡旅游职业技术学院,,首选历史，再选不限,237,54244,,,27,湖北,公办,0,0
贵州,2025,历史类,专科批,1847,三亚城市职业学院,,首选历史，再选不限,277,58936,,,3,海南,民办,0,0
贵州,2025,历史类,专科批,1848,三亚航空旅游职业学院,,首选历史，再选不限,224,76072,,,9,海南,民办,0,0
贵州,2025,历史类,专科批,1849,三亚理工职业学院,,首选历史，再选不限,400,57006,,,2,海南,民办,0,0
贵州,2025,历史类,专科批,1851,三亚中瑞酒店管理职业学院,,首选历史，再选不限,261,87608,,,1,海南,民办,0,0
贵州,2025,历史类,专科批,1852,沙洲职业工学院,,首选历史，再选不限,343,49662,,,10,江苏,公办,0,0
贵州,2025,历史类,专科批,1858,山东畜牧兽医职业学院,,首选历史，再选不限,442,37541,,,15,山东,公办,0,0
贵州,2025,历史类,专科批,1859,山东传媒职业学院,,首选历史，再选不限,368,57611,,,35,山东,公办,0,0
贵州,2025,历史类,专科批,186,北京中医药大学东方学院,,首选历史，再选不限,459,38832,,,1,河北,民办,0,0
贵州,2025,历史类,专科批,1865,山东电子职业技术学院,,首选历史，再选不限,267,84405,,,9,山东,公办,0,0
贵州,2025,历史类,专科批,1866,山东服装职业学院,,首选历史，再选不限,283,83174,,,8,山东,公办,0,0
贵州,2025,历史类,专科批,187,毕节工业职业技术学院,,首选历史，再选不限,184,69120,,,495,贵州,公办,0,0
贵州,2025,历史类,专科批,1872,山东海事职业学院,,首选历史，再选不限,337,52609,,,4,山东,民办,0,0
贵州,2025,历史类,专科批,188,毕节医学高等专科学校,,首选历史，再选不限,405,39326,,,304,贵州,公办,0,0
贵州,2025,历史类,专科批,1882,山东科技职业学院,,首选历史，再选不限,394,55167,,,5,山东,公办,0,0
贵州,2025,历史类,专科批,1886,山东力明科技职业学院,,首选历史，再选不限,276,65011,,,11,山东,民办,0,0
贵州,2025,历史类,专科批,189,毕节幼儿师范高等专科学校,,首选历史，再选不限,216,45346,,,834,贵州,公办,0,0
贵州,2025,历史类,专科批,1893,山东轻工职业学院,,首选历史，再选不限,264,71328,,,4,山东,公办,0,0
贵州,2025,历史类,专科批,1895,山东商业职业技术学院,,首选历史，再选不限,386,31010,,,10,山东,公办,0,0
贵州,2025,历史类,专科批,190,毕节职业技术学院,,首选历史，再选不限,212,57967,,,540,贵州,公办,0,0
贵州,2025,历史类,专科批,1900,山东水利职业学院,,首选历史，再选不限,393,45376,,,7,山东,公办,0,0
贵州,2025,历史类,专科批,1901,山东司法警官职业学院,,首选历史，再选不限,450,42483,,,5,山东,公办,0,0
贵州,2025,历史类,专科批,1909,山东协和学院,,首选历史，再选不限,284,61439,,,4,山东,民办,0,0
贵州,2025,历史类,专科批,1910,山东信息职业技术学院,,首选历史，再选不限,373,26696,,,5,山东,公办,0,0
贵州,2025,历史类,专科批,1918,山东职业学院,,首选历史，再选不限,438,45584,,,3,山东,公办,0,0
贵州,2025,历史类,专科批,1920,山东中医药高等专科学校,,首选历史，再选不限,446,35217,,,10,山东,公办,0,0
贵州,2025,历史类,专科批,193,滨州职业学院,,首选历史，再选不限,221,41369,,,18,山东,公办,0,0
贵州,2025,历史类,专科批,1946,山西老区职业技术学院,,首选历史，再选不限,369,73963,,,5,山西,民办,0,0
贵州,2025,历史类,专科批,1958,山西铁道职业技术学院,,首选历史，再选不限,440,41024,,,5,山西,公办,0,0
贵州,2025,历史类,专科批,1960,山西同文职业技术学院,,首选历史，再选不限,316,84111,,,1,山西,民办,0,0
贵州,2025,历史类,专科批,197,渤海船舶职业学院,,首选历史，再选不限,268,47589,,,7,辽宁,公办,0,0
贵州,2025,历史类,专科批,1971,陕西财经职业技术学院,,首选历史，再选不限,334,51724,,,7,陕西,公办,0,0
贵州,2025,历史类,专科批,1972,陕西电子信息职业技术学院,,首选历史，再选不限,335,58714,,,2,陕西,民办,0,0
贵州,2025,历史类,专科批,1973,陕西服装工程学院,,首选历史，再选不限,332,82007,,,1,陕西,民办,0,0
贵州,2025,历史类,专科批,1974,陕西工商职业学院,,首选历史，再选不限,259,87680,,,8,陕西,公办,0,0
贵州,2025,历史类,专科批,1979,陕西航空职业技术学院,,首选历史，再选不限,375,55835,,,22,陕西,公办,0,0
贵州,2025,历史类,专科批,1981,陕西机电职业技术学院,,首选历史，再选不限,325,52232,,,4,陕西,公办,0,0
贵州,2025,历史类,专科批,1982,陕西交通职业技术学院,,首选历史，再选不限,441,24141,,,6,陕西,公办,0,0
贵州,2025,历史类,专科批,1988,陕西旅游烹饪职业学院,,首选历史，再选不限,251,87879,,,3,陕西,民办,0,0
贵州,2025,历史类,专科批,1989,陕西能源职业技术学院,,首选历史，再选不限,398,46131,,,11,陕西,公办,0,0
贵州,2025,历史类,专科批,199,渤海理工职业学院,,首选历史，再选不限,340,80734,,,2,河北,民办,0,0
贵州,2025,历史类,专科批,1990,陕西青年职业学院,,首选历史，再选不限,378,51033,,,4,陕西,公办,0,0
贵州,2025,历史类,专科批,1993,陕西铁路工程职业技术学院,,首选历史，再选不限,453,29386,,,7,陕西,公办,0,0
贵州,2025,历史类,专科批,1995,陕西艺术职业学院,,首选历史，再选不限,295,86025,,,5,陕西,公办,0,0
贵州,2025,历史类,专科批,1996,陕西邮电职业技术学院,,首选历史，再选不限,335,46562,,,5,陕西,公办,0,0
贵州,2025,历史类,专科批,1997,陕西职业技术学院,,首选历史，再选不限,317,48740,,,17,陕西,公办,0,0
贵州,2025,历史类,专科批,2,阿坝职业学院,,首选历史，再选不限,449,28810,,,8,四川,公办,0,0
贵州,2025,历史类,专科批,2003,商洛职业技术学院,,首选历史，再选不限,356,66820,,,4,陕西,公办,0,0
贵州,2025,历史类,专科批,2009,商丘职业技术学院,,首选历史，再选不限,398,59053,,,10,河南,公办,0,0
贵州,2025,历史类,专科批,2013,上海城建职业学院,,首选历史，再选不限,443,31382,,,18,上海,公办,0,0
贵州,2025,历史类,专科批,2014,上海出版印刷高等专科学校,,首选历史，再选不限,421,39519,,,13,上海,公办,0,0
贵州,2025,历史类,专科批,2026,上海工商职业技术学院,,首选历史，再选不限,439,47529,,,0,上海,民办,0,0
贵州,2025,历史类,专科批,204,沧州医学高等专科学校,,首选历史，再选不限,454,32941,,,20,河北,公办,0,0
贵州,2025,历史类,专科批,2042,上海科学技术职业学院,,首选历史，再选不限,446,39840,,,4,上海,公办,0,0
贵州,2025,历史类,专科批,2046,上海旅游高等专科学校,,首选历史，再选不限,437,42769,,,6,上海,公办,0,0
贵州,2025,历史类,专科批,2047,上海民航职业技术学院,,首选历史，再选不限,453,40775,,,16,上海,公办,0,0
贵州,2025,历史类,专科批,2048,上海民远职业技术学院,,首选历史，再选不限,433,49794,,,1,上海,民办,0,0
贵州,2025,历史类,专科批,205,沧州幼儿师范高等专科学校,,首选历史，再选不限,277,65952,,,8,河北,公办,0,0
贵州,2025,历史类,专科批,2052,上海农林职业技术学院,,首选历史，再选不限,425,39660,,,8,上海,公办,0,0
贵州,2025,历史类,专科批,2066,上海行健职业学院,,首选历史，再选不限,430,45401,,,0,上海,公办,0,0
贵州,2025,历史类,专科批,2073,上海中侨职业技术大学,,首选历史，再选不限,411,54959,,,2,上海,民办,0,0
贵州,2025,历史类,专科批,2076,上饶卫生健康职业学院,,首选历史，再选不限,394,50790,,,3,江西,公办,0,0
贵州,2025,历史类,专科批,2077,上饶幼儿师范高等专科学校,,首选历史，再选不限,383,42208,,,8,江西,公办,0,0
贵州,2025,历史类,专科批,2078,上饶职业技术学院,,首选历史，再选不限,358,65654,,,4,江西,公办,0,0
贵州,2025,历史类,专科批,2080,邵阳工业职业技术学院,,首选历史，再选不限,354,77845,,,1,湖南,公办,0,0
贵州,2025,历史类,专科批,2082,邵阳职业技术学院,,首选历史，再选不限,378,51254,,,5,湖南,公办,0,0
贵州,2025,历史类,专科批,2092,神木职业技术学院,,首选历史，再选不限,317,40634,,,6,陕西,公办,0,0
贵州,2025,历史类,专科批,21,安徽国防科技职业学院,,首选历史，再选不限,448,40388,,,8,安徽,公办,0,0
贵州,2025,历史类,专科批,2114,沈阳职业技术学院,,首选历史，再选不限,261,56117,,,28,辽宁,公办,0,0
贵州,2025,历史类,专科批,212,长白山职业技术学院,,首选历史，再选不限,361,75907,,,5,吉林,公办,0,0
贵州,2025,历史类,专科批,2123,石家庄科技信息职业学院,,首选历史，再选不限,333,81782,,,1,河北,民办,0,0
贵州,2025,历史类,专科批,2126,石家庄人民医学高等专科学校,,首选历史，再选不限,379,58243,,,4,河北,民办,0,0
贵州,2025,历史类,专科批,2129,石家庄铁路职业技术学院,,首选历史，再选不限,431,31493,,,16,河北,公办,0,0
贵州,2025,历史类,专科批,2130,石家庄信息工程职业学院,,首选历史，再选不限,338,28796,,,15,河北,公办,0,0
贵州,2025,历史类,专科批,2132,石家庄医学高等专科学校,,首选历史，再选不限,315,46298,,,14,河北,民办,0,0
