province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
吉林,2025,历史类,专科批次,4616,海南外国语职业学院,,历史,361,23792,,,0,,,0,0
吉林,2025,历史类,专科批次,4619,三亚中瑞酒店管理职业学院,,历史,195,25565,,,0,,,0,0
吉林,2025,历史类,专科批次,4621,三亚城市职业学院,,历史,216,29353,,,0,,,0,0
吉林,2025,历史类,专科批次,4624,三亚护理职业学院,,历史,245,29087,,,0,,,0,0
吉林,2025,历史类,专科批次,5022,重庆电力高等专科学校,,历史,453,11880,,,0,,,0,0
吉林,2025,历史类,专科批次,5024,重庆医药高等专科学校,,历史,453,12678,,,0,,,0,0
吉林,2025,历史类,专科批次,5027,重庆轻工职业学院,,历史,306,24863,,,0,,,0,0
吉林,2025,历史类,专科批次,5037,重庆财经职业学院,,历史,369,20451,,,0,,,0,0
吉林,2025,历史类,专科批次,5059,重庆水利电力职业技术学院,,历史,438,14419,,,0,,,0,0
吉林,2025,历史类,专科批次,5068,重庆工商职业学院,,历史,402,19694,,,0,,,0,0
吉林,2025,历史类,专科批次,5143,四川西南航空职业学院,,历史,305,22041,,,0,,,0,0
吉林,2025,历史类,专科批次,5153,成都航空职业技术大学,,历史,388,20451,,,0,,,0,0
吉林,2025,历史类,专科批次,5159,四川科技职业学院,,历史,238,26433,,,0,,,0,0
吉林,2025,历史类,专科批次,5160,四川文化产业职业学院,,历史,396,20340,,,0,,,0,0
吉林,2025,历史类,专科批次,5181,四川工程职业技术大学,,历史,380,21723,,,0,,,0,0
吉林,2025,历史类,专科批次,5182,四川建筑职业技术学院,,历史,394,20551,,,0,,,0,0
吉林,2025,历史类,专科批次,5185,四川国际标榜职业学院,,历史,165,29097,,,0,,,0,0
吉林,2025,历史类,专科批次,5271,贵州机电职业技术学院,,历史,377,21408,,,0,,,0,0
吉林,2025,历史类,专科批次,5273,贵州传媒职业学院,,历史,334,24701,,,0,,,0,0
吉林,2025,历史类,专科批次,5326,昆明冶金高等专科学校,,历史,325,26433,,,0,,,0,0
吉林,2025,历史类,专科批次,5329,楚雄医药高等专科学校,,历史,373,22687,,,0,,,0,0
吉林,2025,历史类,专科批次,5331,丽江师范学院,,历史,399,20026,,,0,,,0,0
吉林,2025,历史类,专科批次,5334,昆明卫生职业学院,,历史,363,23529,,,0,,,0,0
吉林,2025,历史类,专科批次,5356,云南经济管理学院,,历史,314,27069,,,0,,,0,0
吉林,2025,历史类,专科批次,5380,云南医药健康职业学院,,历史,236,26668,,,0,,,0,0
吉林,2025,历史类,专科批次,5382,云南水利水电职业学院,,历史,357,15740,,,0,,,0,0
吉林,2025,历史类,专科批次,6141,西安思源学院,,历史,278,25213,,,0,,,0,0
吉林,2025,历史类,专科批次,6152,商洛职业技术学院,,历史,328,26117,,,0,,,0,0
吉林,2025,历史类,专科批次,6159,陕西工商职业学院,,历史,318,24612,,,0,,,0,0
吉林,2025,历史类,专科批次,6160,西安信息职业大学,,历史,240,26043,,,0,,,0,0
吉林,2025,历史类,专科批次,6166,西安航空职业技术学院,,历史,413,18373,,,0,,,0,0
吉林,2025,历史类,专科批次,6168,陕西交通职业技术学院,,历史,399,17661,,,0,,,0,0
吉林,2025,历史类,专科批次,6173,陕西铁路工程职业技术学院,,历史,442,11743,,,0,,,0,0
吉林,2025,历史类,专科批次,6178,西安海棠职业学院,,历史,289,24359,,,0,,,0,0
吉林,2025,历史类,专科批次,6234,甘肃卫生职业学院,,历史,392,18511,,,0,,,0,0
吉林,2025,历史类,专科批次,6245,兰州石化职业技术大学,,历史,348,23160,,,0,,,0,0
吉林,2025,历史类,专科批次,6260,甘肃交通职业技术学院,,历史,280,26549,,,0,,,0,0
吉林,2025,历史类,专科批次,6518,新疆和田学院,,历史,350,22990,,,0,,,0,0
吉林,2025,历史类,专科批次,6522,新疆警察学院,,历史,351,23792,,,0,,,0,0
吉林,2025,历史类,专科批次,6530,克拉玛依职业技术学院,,历史,340,20971,,,0,,,0,0
吉林,2025,历史类,专科批次,6547,新疆职业大学,,历史,303,25630,,,0,,,0,0
吉林,2025,历史类,专科批次,6552,喀什职业技术学院,,历史,281,21066,,,0,,,0,0
吉林,2025,历史类,专科批次,6552,喀什职业技术学院,,"历史,政治,地理",253,27333,,,0,,,0,0
吉林,2025,历史类,专科批次,6557,博尔塔拉职业技术学院,,历史,222,28021,,,0,,,0,0
吉林,2025,历史类,专科批次,6562,和田职业技术学院,,历史,186,25498,,,0,,,0,0
吉林,2025,历史类,专科批次,,三峡大学科技学院,,历史,373,22687,,,0,,,0,0
吉林,2025,历史类,专科批次,,上饶幼儿师范高等专科学校,,历史,314,26796,,,0,,,0,0
吉林,2025,历史类,专科批次,,南京信息职业技术学院,,历史,430,15526,,,0,,,0,0
吉林,2025,历史类,专科批次,,南充电影工业职业学院,,历史,280,28381,,,0,,,0,0
吉林,2025,历史类,专科批次,,吉安职业技术学院,,历史,373,22403,,,0,,,0,0
吉林,2025,历史类,专科批次,,四川城市职业学院,,历史,254,25762,,,0,,,0,0
吉林,2025,历史类,专科批次,,大连财经学院,,历史,394,20340,,,0,,,0,0
吉林,2025,历史类,专科批次,,天府新区信息职业学院,,历史,264,28740,,,0,,,0,0
吉林,2025,历史类,专科批次,,天府新区航空旅游职业学院,,历史,268,28667,,,0,,,0,0
吉林,2025,历史类,专科批次,,太湖创意职业技术学院,,历史,294,27946,,,0,,,0,0
吉林,2025,历史类,专科批次,,宁波幼儿师范高等专科学校,,历史,249,29021,,,0,,,0,0
吉林,2025,历史类,专科批次,,安阳职业技术学院,,历史,360,21723,,,0,,,0,0
吉林,2025,历史类,专科批次,,宝鸡三和职业学院,,历史,262,27670,,,0,,,0,0
吉林,2025,历史类,专科批次,,宿迁职业技术学院,,历史,286,26796,,,0,,,0,0
吉林,2025,历史类,专科批次,,山东交通职业学院,,历史,377,22323,,,0,,,0,0
吉林,2025,历史类,专科批次,,山东力明科技职业学院,,历史,237,23326,,,0,,,0,0
吉林,2025,历史类,专科批次,,山东司法警官职业学院,,历史,399,20026,,,0,,,0,0
吉林,2025,历史类,专科批次,,山东商务职业学院,,历史,388,21179,,,0,,,0,0
吉林,2025,历史类,专科批次,,山东外事职业大学,,历史,230,28700,,,0,,,0,0
吉林,2025,历史类,专科批次,,山东工程职业技术大学,,历史,247,29058,,,0,,,0,0
吉林,2025,历史类,专科批次,,山东水利职业学院,,历史,382,20551,,,0,,,0,0
吉林,2025,历史类,专科批次,,山东畜牧兽医职业学院,,历史,413,18373,,,0,,,0,0
吉林,2025,历史类,专科批次,,山东经贸职业学院,,历史,369,21925,,,0,,,0,0
吉林,2025,历史类,专科批次,,山东轻工职业学院,,历史,301,22139,,,0,,,0,0
吉林,2025,历史类,专科批次,,山东铝业职业学院,,历史,387,21298,,,0,,,0,0
吉林,2025,历史类,专科批次,,常州纺织服装职业技术学院,,历史,362,23710,,,0,,,0,0
吉林,2025,历史类,专科批次,,广东碧桂园职业学院,,历史,260,28381,,,0,,,0,0
吉林,2025,历史类,专科批次,,广东轻工职业技术大学,,历史,402,15865,,,0,,,0,0
吉林,2025,历史类,专科批次,,广州科技贸易职业学院,,历史,387,21298,,,0,,,0,0
吉林,2025,历史类,专科批次,,开封大学,,历史,452,13646,,,0,,,0,0
吉林,2025,历史类,专科批次,,徐州工业职业技术学院,,历史,356,24205,,,0,,,0,0
吉林,2025,历史类,专科批次,,德阳城市轨道交通职业学院,,历史,225,24939,,,0,,,0,0
吉林,2025,历史类,专科批次,,日照航海工程职业学院,,历史,252,28700,,,0,,,0,0
吉林,2025,历史类,专科批次,,曲阜远东职业技术学院,,历史,240,29135,,,0,,,0,0
吉林,2025,历史类,专科批次,,枣庄科技职业学院,,历史,266,26796,,,0,,,0,0
吉林,2025,历史类,专科批次,,榆林能源科技职业学院,,历史,312,26604,,,0,,,0,0
吉林,2025,历史类,专科批次,,江海职业技术学院,,历史,242,29116,,,0,,,0,0
吉林,2025,历史类,专科批次,,江苏农牧科技职业学院,,历史,394,14757,,,0,,,0,0
吉林,2025,历史类,专科批次,,江苏旅游职业学院,,历史,371,22403,,,0,,,0,0
吉林,2025,历史类,专科批次,,江苏电子信息职业学院,,历史,376,22403,,,0,,,0,0
吉林,2025,历史类,专科批次,,江苏航运职业技术学院,,历史,379,21723,,,0,,,0,0
吉林,2025,历史类,专科批次,,江西婺源茶业职业学院,,历史,350,24701,,,0,,,0,0
吉林,2025,历史类,专科批次,,沈阳工学院,,历史,365,23326,,,0,,,0,0
吉林,2025,历史类,专科批次,,河北女子职业技术学院,,历史,392,20765,,,0,,,0,0
吉林,2025,历史类,专科批次,,河北科技工程职业技术大学,,历史,346,24863,,,0,,,0,0
吉林,2025,历史类,专科批次,,泰山科技学院,,历史,272,28581,,,0,,,0,0
吉林,2025,历史类,专科批次,,淄博职业技术大学,,历史,386,18019,,,0,,,0,0
吉林,2025,历史类,专科批次,,湖南城建职业技术学院,,历史,346,25015,,,0,,,0,0
吉林,2025,历史类,专科批次,,湖南石油化工职业技术学院,,历史,380,21618,,,0,,,0,0
吉林,2025,历史类,专科批次,,潍坊食品科技职业学院,,历史,205,23792,,,0,,,0,0
吉林,2025,历史类,专科批次,,炎黄职业技术学院,,历史,226,29274,,,0,,,0,0
吉林,2025,历史类,专科批次,,眉山药科职业学院,,历史,251,28991,,,0,,,0,0
吉林,2025,历史类,专科批次,,苏州职业大学,,历史,434,13324,,,0,,,0,0
吉林,2025,历史类,专科批次,,荆州理工职业学院,,历史,329,25425,,,0,,,0,0
吉林,2025,历史类,专科批次,,西安明德理工学院,,历史,243,28182,,,0,,,0,0
吉林,2025,历史类,专科批次,,辽宁师范高等专科学校,,历史,387,21298,,,0,,,0,0
吉林,2025,历史类,专科批次,,陕西旅游烹饪职业学院,,历史,262,28784,,,0,,,0,0
吉林,2025,历史类,专科批次,,陕西航空职业技术学院,,历史,382,21408,,,0,,,0,0
吉林,2025,历史类,专科批次,,青岛求实职业技术学院,,历史,320,23529,,,0,,,0,0
吉林,2025,历史类,专科批次,,青岛港湾职业技术学院,,历史,371,13646,,,0,,,0,0
吉林,2025,历史类,专科批次,,青岛航空科技职业学院,,历史,299,27743,,,0,,,0,0
吉林,2025,历史类,专科批次,,青岛酒店管理职业技术学院,,历史,354,22501,,,0,,,0,0
吉林,2025,历史类,专科批次,,鞍山职业技术学院,,历史,377,20451,,,0,,,0,0
吉林,2025,历史类,专科批次,,鹤壁职业技术学院,,历史,328,25425,,,0,,,0,0
吉林,2025,历史类,提前批A段,1121,北京语言大学,,历史,583,1579,,,0,,,0,0
吉林,2025,历史类,提前批A段,1126,中国人民公安大学,,"历史,政治",585,1048,,,0,,,0,0
吉林,2025,历史类,提前批A段,1140,北京电子科技学院,,历史,638,259,,,0,,,0,0
吉林,2025,历史类,提前批A段,1329,中国人民警察大学,,"历史,政治",476,301,,,0,,,0,0
吉林,2025,历史类,提前批A段,1334,中央司法警官学院,,历史,516,1535,,,0,,,0,0
吉林,2025,历史类,提前批A段,1334,中央司法警官学院,,"历史,政治",518,6419,,,0,,,0,0
吉林,2025,历史类,提前批A段,2133,中国刑事警察学院,,"历史,政治",442,301,,,0,,,0,0
吉林,2025,历史类,提前批A段,2201,吉林大学,,"历史,政治",626,287,,,0,,,0,0
吉林,2025,历史类,提前批A段,2202,延边大学,,历史,554,2307,,,0,,,0,0
吉林,2025,历史类,提前批A段,2209,东北师范大学,,历史,599,875,,,0,,,0,0
吉林,2025,历史类,提前批A段,2209,东北师范大学,,"历史,政治",604,1048,,,0,,,0,0
吉林,2025,历史类,提前批A段,2211,吉林师范大学,,历史,529,1769,,,0,,,0,0
吉林,2025,历史类,提前批A段,2211,吉林师范大学,,"历史,地理",525,2647,,,0,,,0,0
吉林,2025,历史类,提前批A段,2212,长春师范大学,,历史,562,3025,,,0,,,0,0
吉林,2025,历史类,提前批A段,2216,通化师范学院,,"历史,政治",540,3896,,,0,,,0,0
吉林,2025,历史类,提前批A段,2217,吉林工程技术师范学院,,历史,550,3025,,,0,,,0,0
吉林,2025,历史类,提前批A段,2218,白城师范学院,,历史,537,3573,,,0,,,0,0
吉林,2025,历史类,提前批A段,2218,白城师范学院,,"历史,政治",531,3634,,,0,,,0,0
吉林,2025,历史类,提前批A段,2225,吉林警察学院,,"历史,政治",518,657,,,0,,,0,0
吉林,2025,历史类,提前批A段,2301,黑龙江大学,,历史,509,4337,,,0,,,0,0
吉林,2025,历史类,提前批A段,3111,华东师范大学,,历史,605,601,,,0,,,0,0
吉林,2025,历史类,提前批A段,3113,上海外国语大学,,历史,589,1312,,,0,,,0,0
吉林,2025,历史类,提前批A段,3245,南京警察学院,,"历史,政治",513,813,,,0,,,0,0
吉林,2025,历史类,提前批A段,3608,江西师范大学,,"历史,政治",569,2589,,,0,,,0,0
吉林,2025,历史类,提前批A段,3702,中国海洋大学,,历史,589,1535,,,0,,,0,0
吉林,2025,历史类,提前批A段,3755,潍坊科技学院,,历史,343,24939,,,0,,,0,0
吉林,2025,历史类,提前批A段,4158,郑州警察学院,,"历史,政治",506,1579,,,0,,,0,0
吉林,2025,历史类,提前批A段,4212,华中师范大学,,历史,567,848,,,0,,,0,0
吉林,2025,历史类,提前批A段,5005,西南大学,,历史,610,704,,,0,,,0,0
吉林,2025,历史类,提前批A段,5005,西南大学,,"历史,地理",606,993,,,0,,,0,0
吉林,2025,历史类,提前批A段,5005,西南大学,,"历史,政治",612,813,,,0,,,0,0
吉林,2025,历史类,提前批A段,5013,四川外国语大学,,历史,538,3092,,,0,,,0,0
吉林,2025,历史类,提前批A段,6114,陕西师范大学,,历史,594,676,,,0,,,0,0
吉林,2025,历史类,提前批A段,6114,陕西师范大学,,"历史,政治",606,993,,,0,,,0,0
吉林,2025,历史类,提前批A段,6116,西安外国语大学,,历史,540,4043,,,0,,,0,0
吉林,2025,历史类,提前批A段,6506,新疆师范大学,,"历史,政治",519,6333,,,0,,,0,0
吉林,2025,历史类,提前批A段,6522,新疆警察学院,,"历史,政治",522,3293,,,0,,,0,0
吉林,2025,历史类,提前批A段,,国际关系学院,,历史,547,1652,,,0,,,0,0
吉林,2025,历史类,提前批A段,,国际关系学院,,"历史,政治",547,1620,,,0,,,0,0
吉林,2025,历史类,提前批B段,2201,吉林大学,,历史,577,2160,,,0,,,0,0
吉林,2025,历史类,提前批B段,3111,华东师范大学,,历史,594,813,,,0,,,0,0
吉林,2025,历史类,普通本科批,1101,北京大学,,历史,666,1,,,0,,,0,0
吉林,2025,历史类,普通本科批,1102,中国人民大学,,历史,597,37,,,0,,,0,0
吉林,2025,历史类,普通本科批,1102,中国人民大学,,"历史,政治",606,97,,,0,,,0,0
吉林,2025,历史类,普通本科批,1103,清华大学,,历史,622,3,,,0,,,0,0
吉林,2025,历史类,普通本科批,1104,北京交通大学,,历史,610,848,,,0,,,0,0
吉林,2025,历史类,普通本科批,1106,北京航空航天大学,,历史,634,221,,,0,,,0,0
吉林,2025,历史类,普通本科批,1107,北京理工大学,,历史,629,348,,,0,,,0,0
吉林,2025,历史类,普通本科批,1108,北京科技大学,,历史,596,1175,,,0,,,0,0
吉林,2025,历史类,普通本科批,1110,北京化工大学,,历史,591,928,,,0,,,0,0
吉林,2025,历史类,普通本科批,1111,北京工商大学,,历史,590,1535,,,0,,,0,0
吉林,2025,历史类,普通本科批,1114,中国农业大学,,历史,606,906,,,0,,,0,0
吉林,2025,历史类,普通本科批,1115,北京林业大学,,历史,583,1249,,,0,,,0,0
吉林,2025,历史类,普通本科批,1115,北京林业大学,,"历史,地理",587,1652,,,0,,,0,0
吉林,2025,历史类,普通本科批,1117,北京中医药大学,,历史,589,191,,,0,,,0,0
吉林,2025,历史类,普通本科批,1118,北京师范大学,,历史,588,124,,,0,,,0,0
吉林,2025,历史类,普通本科批,1118,北京师范大学,,"历史,政治",639,221,,,0,,,0,0
吉林,2025,历史类,普通本科批,1119,首都师范大学,,历史,573,2098,,,0,,,0,0
吉林,2025,历史类,普通本科批,1120,北京外国语大学,,历史,611,542,,,0,,,0,0
吉林,2025,历史类,普通本科批,1120,北京外国语大学,,"历史,政治",618,565,,,0,,,0,0
吉林,2025,历史类,普通本科批,1121,北京语言大学,,历史,543,1579,,,0,,,0,0
吉林,2025,历史类,普通本科批,1121,北京语言大学,,"历史,政治",581,1816,,,0,,,0,0
吉林,2025,历史类,普通本科批,1122,中国传媒大学,,历史,581,1021,,,0,,,0,0
吉林,2025,历史类,普通本科批,1123,中央财经大学,,历史,572,316,,,0,,,0,0
吉林,2025,历史类,普通本科批,1124,对外经济贸易大学,,历史,623,316,,,0,,,0,0
吉林,2025,历史类,普通本科批,1125,首都经济贸易大学,,历史,594,1386,,,0,,,0,0
吉林,2025,历史类,普通本科批,1127,北京体育大学,,历史,570,1493,,,0,,,0,0
吉林,2025,历史类,普通本科批,1127,北京体育大学,,"历史,政治",585,1769,,,0,,,0,0
吉林,2025,历史类,普通本科批,1128,中央民族大学,,历史,577,1213,,,0,,,0,0
吉林,2025,历史类,普通本科批,1129,中国政法大学,,历史,596,87,,,0,,,0,0
吉林,2025,历史类,普通本科批,1129,中国政法大学,,"历史,政治",627,434,,,0,,,0,0
吉林,2025,历史类,普通本科批,1130,华北电力大学(北京),,历史,584,1386,,,0,,,0,0
吉林,2025,历史类,普通本科批,1132,中国矿业大学(北京),,历史,580,1905,,,0,,,0,0
吉林,2025,历史类,普通本科批,1133,中国石油大学(北京),,历史,587,1652,,,0,,,0,0
吉林,2025,历史类,普通本科批,1133,中国石油大学(北京),,"历史,政治",590,1535,,,0,,,0,0
吉林,2025,历史类,普通本科批,1134,中国地质大学(北京),,历史,581,1816,,,0,,,0,0
吉林,2025,历史类,普通本科批,1135,北京联合大学,,历史,575,2059,,,0,,,0,0
吉林,2025,历史类,普通本科批,1138,北京印刷学院,,历史,561,3025,,,0,,,0,0
吉林,2025,历史类,普通本科批,1144,北京第二外国语学院,,历史,573,2098,,,0,,,0,0
吉林,2025,历史类,普通本科批,1145,北京物资学院,,历史,546,3092,,,0,,,0,0
